120011010001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011010010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011010011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011010100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011010101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011010110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011010111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011011000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011011001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011011010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011011011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011011100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011011101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011011110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011011111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011100000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011100001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011100010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011100011    ,-207.839788194,0.0,0.0,0.0,0.0,0.0,0.0,
120011100100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011100101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011100110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011100111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011101000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011101001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011101010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011101011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011101100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011101101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011101110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011101111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011110000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011110001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011110010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011110011    ,-725.5,-742.236650715,0.0,0.0,0.0,-1786.80981289,-8213.72495415,
120011110100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011110101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011110110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011110111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011111000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011111001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011111010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011111011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011111100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011111101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011111110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120011111111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100000000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100000001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100000010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100000011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100000100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100000101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100000110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100000111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100001000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100001001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100001010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100001011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100001100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100001101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100001110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100001111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100010000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100010001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100010010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100010011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100010100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100010101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100010110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100010111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100011000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100011001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100011010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100011011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100011100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100011101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100011110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100011111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100100000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100100001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100100010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100100011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100100100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100100101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100100110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100100111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100101000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100101001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100101010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100101011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100101100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100101101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100101110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100101111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100110000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100110001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100110010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100110011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100110100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100110101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100110110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100110111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100111000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100111001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100111010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100111011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100111100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100111101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100111110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120100111111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101000000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101000001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101000010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101000011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101000100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101000101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101000110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101000111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101001000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101001001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101001010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101001011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101001100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101001101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101001110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101001111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101010000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101010001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101010010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101010011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101010100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101010101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101010110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101010111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101011000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101011001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101011010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101011011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101011100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101011101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101011110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101011111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101100000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101100001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101100010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101100011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101100100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101100101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101100110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101100111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101101000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101101001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101101010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101101011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101101100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101101101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101101110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101101111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101110000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101110001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101110010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101110011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101110100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101110101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101110110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101110111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101111000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101111001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101111010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101111011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101111100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101111101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101111110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120101111111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110000000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110000001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110000010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110000011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110000100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110000101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110000110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110000111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110001000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110001001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110001010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110001011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110001100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110001101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110001110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110001111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110010000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110010001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110010010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110010011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110010100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110010101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110010110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110010111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110011000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110011001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110011010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110011011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110011100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110011101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110011110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110011111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110100000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110100001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110100010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110100011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110100100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110100101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110100110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110100111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110101000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110101001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110101010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110101011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110101100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110101101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110101110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110101111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110110000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110110001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110110010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110110011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110110100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110110101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110110110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110110111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110111000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110111001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110111010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110111011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110111100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110111101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110111110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120110111111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111000000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111000001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111000010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111000011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111000100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111000101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111000110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111000111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111001000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111001001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111001010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111001011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111001100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111001101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111001110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111001111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111010000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111010001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111010010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111010011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111010100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111010101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111010110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111010111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111011000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111011001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111011010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111011011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111011100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111011101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111011110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111011111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111100000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111100001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111100010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111100011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111100100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111100101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111100110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111100111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111101000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111101001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111101010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111101011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111101100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111101101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111101110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111101111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111110000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111110001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111110010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111110011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111110100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111110101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111110110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111110111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111111000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111111001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111111010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111111011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111111100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111111101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111111110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120111111111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000000000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000000001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000000010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000000011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000000100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000000101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000000110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000000111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000001000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000001001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000001010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000001011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000001100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000001101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000001110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000001111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000010000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000010001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000010010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000010011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000010100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000010101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000010110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000010111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000011000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000011001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000011010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000011011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000011100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000011101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000011110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000011111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000100000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000100001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000100010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000100011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000100100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000100101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000100110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000100111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000101000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000101001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000101010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000101011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000101100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000101101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000101110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000101111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000110000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000110001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000110010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000110011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000110100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000110101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000110110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000110111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000111000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000111001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000111010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000111011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000111100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000111101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000111110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121000111111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001000000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001000001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001000010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001000011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001000100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001000101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001000110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001000111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001001000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001001001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001001010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001001011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001001100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001001101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001001110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001001111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001010000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001010001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001010010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001010011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121001010100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
